202,172,638,172,638,204,202,204,NADEJE PLATINUM SDN BHD
49,216,788,217,788,250,49,249,GK1O1.GND FLR ONE UTAMA SHOPPING CENTRE
180,261,656,263,656,296,180,294,NO.1,LEBUH BANDAR UTAMA.
145,308,709,308,709,340,145,340,478OO PETALING JAYA SELANGOR
276,352,581,352,581,385,276,385,Te1:03-7710 0302
238,395,599,398,599,431,238,428,GST ID:001151160320
47,574,425,574,425,605,47,605,Bi11No.000-049909
657,569,812,573,811,613,656,609,Take Out
46,619,520,619,520,651,46,651,Date2016/05/01 1411:20
46,706,348,706,348,739,46,739,DoubleCoco Slice
599,705,627,705,627,743,599,743,1
676,703,813,703,813,742,676,742,RM12.60
46,750,330,750,330,783,46,783,Mother's Slices
598,746,625,746,625,786,598,786,1
676,747,815,747,815,786,676,786,RM13.50
42,790,312,793,312,830,42,827,Tiramisu slice
598,790,624,790,624,830,598,830,1
677,791,815,791,815,830,677,830,RM12.60
45,835,273,835,273,872,45,872,Cheese Slice
598,834,624,834,624,874,598,874,1
676,837,815,837,815,875,676,875,RM12.60
339,929,811,919,813,993,341,1004,Grand Total Rm51.30
50,1040,710,1040,710,1073,50,1073,Bi11 Inclusive of 6%GSTRM2.90
483,1124,567,1124,567,1167,483,1167,Cash
676,1126,813,1126,813,1164,676,1164,RM51.30
49,1215,479,1215,479,1243,49,1243,002-2016/05/01 14:13:10 E1in 1
536,1215,723,1215,723,1244,536,1244,000-049909 [1]
