344,124,507,124,507,166,344,166,Yam Fresh
150,166,695,174,695,214,149,206,No.145G,Jalan Rimbunan Raya 1
220,210,608,218,607,260,219,252,Laman Rimbunan Kepong,
237,260,575,262,575,298,237,296,52100Kuala Lumpur
239,302,596,306,596,346,239,342,Te1:603)62435520
255,350,592,354,592,388,254,384,GST ID=001817907200
0,532,467,524,468,592,1,600,BNO.001-3246
710,554,847,558,846,602,708,598,Dine In
10,600,450,600,450,634,10,634,Date2018-03-1813:1848
5,682,259,688,258,730,4,724,R05 Oyster Mee
639,688,670,688,670,728,639,728,1
730,688,845,688,845,730,730,730,RM9.90
22,730,202,734,201,770,21,766,Take Away
6,772,328,776,328,818,6,814,A07 BlackSugar Ice
639,774,670,774,670,816,639,816,1
730,776,845,776,845,818,730,818,RM7.50
22,814,226,818,225,860,21,856,Fresh Milk
25,862,138,862,138,904,25,904,:Pear1
25,906,155,906,155,948,25,948,:Herb.J
730,908,845,908,845,952,730,952,RM3.00
24,948,206,952,205,994,23,990,:Take Away
6,992,346,998,345,1040,6,1034,S02 Pudding Soybean
728,996,843,996,843,1040,728,1040,RM8.90
22,1036,204,1042,203,1084,21,1078,Take Away
403,1137,840,1125,841,1199,405,1211,Grand Tota1 Rm29.30
10,1240,625,1244,625,1284,10,1280,(B11 Inclusive of 6% GST : RM1.66
532,1328,616,1328,616,1374,532,1374,Cash
713,1332,843,1332,843,1374,713,1374,RM30.30
501,1371,614,1379,612,1423,498,1415,Change
728,1376,843,1376,843,1418,728,1418,RM1.00
325,1458,501,1462,500,1504,324,1500,Thank You.
233,1504,585,1508,584,1548,233,1544,Please visit us at:-
253,1550,592,1552,592,1592,252,1590,Facebook:-Yam Fresh
408,1598,439,1598,439,1638,408,1638,S
251,1636,592,1638,592,1678,250,1676,Wifi SsIDyamfresh
165,1684,660,1686,660,1722,165,1720,Wifi Pasword: buyadrinkfirst
6,1768,419,1770,419,1804,6,1802,001-2018-03-18 13:21:02 Rainny
497,1770,660,1770,660,1804,497,1804,001-3246[1]
