95,62,352,67,351,108,94,102,31705509
105,226,434,231,434,259,104,254,99 SPEED MART 5/8519537-X
113,257,432,262,432,292,113,286,LOT P.T.2811, JALAN ANGSA
180,296,353,296,353,319,180,319,TAMAN BERKELEY
150,327,400,327,400,355,150,355,41150 KLANG.SELONGOR
157,358,377,360,377,388,156,386,1422-TMN DESA JAYA
123,391,422,394,422,422,123,418,GST ID,NO000181747712
116,461,442,461,442,484,116,484,INV0ICENO  18028/103/T0369
40,523,131,523,131,552,40,552,01:57PM
239,524,320,524,320,554,239,554,563498
417,523,518,523,518,552,417,552,10-05-17
44,593,346,593,346,615,44,615,2174 A&W SARSAPARILLA 1,SL
415,591,520,591,520,620,415,620,RM2.85s
42,625,335,625,335,648,42,648,2502 COKE ZERO 1.25L TOP
413,622,518,626,517,655,412,651,RM2.50s
42,659,362,659,362,682,42,682,261 HELANG MINYAK MASAX SKG
405,658,520,658,520,685,405,685,RM24.40 Z
42,692,358,692,358,715,42,715,325 CINIAN MI PERISA ASLI S
413,687,518,691,517,720,412,716,RM3.65
42,726,350,726,350,747,42,747,311 NAMEE EXPRESS HI CAUAN
415,719,520,723,519,753,413,749,RM1.29 s
42,759,348,759,348,782,42,782,5425 MAGOI HOT CUP MEE TOH
415,752,517,756,515,785,413,781,RM3.50 s
66,791,209,791,209,814,66,814,X RM 1.75
40,824,357,824,357,847,40,847,O66 MILO FUZE 3IN1 ORIGINAL
404,819,517,823,516,852,403,848,RM13.65 s
44,856,348,856,348,879,44,879,1821 JULIES SUGAR CRACKERS
415,851,520,855,519,884,413,880,RM6.70 s
61,886,207,886,207,913,61,913,XRM 3.35
44,923,358,923,358,946,44,946,6059 5B8 TWISTIES C0OKIES 
415,916,519,922,517,951,413,945,M2.305
44,956,362,956,362,979,44,979,371 8IN BIN RICE CRACKER 15
404,951,520,954,519,984,403,980,RM11.90 s
64,987,210,987,210,1014,64,1014,XRM5.95
42,1052,400,1052,400,1079,42,1079,Total Sales Inclusivo GSt RM
427,1050,496,1050,496,1081,427,1081,72.74
131,1084,398,1083,399,1112,131,1114,Rounding Adjustment RM
449,1084,494,1084,494,1114,449,1114,TO"
264,1119,400,1119,400,1146,264,1146,Rounding RN
429,1117,496,1117,496,1146,429,1146,72.75
309,1149,402,1149,402,1177,309,1177,CASH RK
415,1149,494,1149,494,1179,415,1179,100.00
288,1182,400,1182,400,1211,288,1211,CHANGE RM
427,1182,496,1182,496,1211,427,1211,27.25
40,1245,177,1251,176,1280,38,1274,GST Sunmary
229,1249,348,1249,348,1276,229,1276,AmoUnt(RM
417,1247,505,1247,505,1276,417,1276,Tax(RM)
39,1281,118,1281,118,1311,39,1311,5=61
284,1281,353,1281,353,1311,284,1311,45.60
447,1280,506,1280,506,1311,447,1311,2.74
36,1316,116,1310,118,1340,39,1345,2=0%
286,1314,357,1314,357,1343,286,1343,24.40
461,1312,510,1312,510,1343,461,1343,.00
100,1410,434,1415,434,1443,99,1438,Thank You. Please come again
42,1444,505,1446,504,1473,42,1472,Keep the invoice for applicable returns
