190,147,710,147,710,192,190,192,PappaRi ch BMC
332,199,535,199,535,237,332,237,NO.19 &21
237,248,652,248,652,286,237,286,JALAN TEMENGGUNG 23/9
231,295,652,297,652,335,231,333,BANDAR MA!KOTA CHERAS
74,344,791,348,791,386,74,382,43200 SELANGOR DARUL EHSAN, MALAYSIA
314,444,535,444,535,487,314,487,TAX INVOICE
130,540,733,545,732,583,130,578,GSTID:000164270080
31,592,233,592,233,632,31,632,2 COUNTER1
610,591,829,596,828,636,609,631,2003 sai fui
31,690,235,690,235,728,31,728,Chk 274898
706,690,836,690,836,737,706,737,Guest1
233,737,654,741,654,779,233,774,15Jun 18 08:34:31 PM
31,790,389,788,390,859,32,862,TBL35/ 1
38,924,56,924,56,946,38,946,1
85,917,432,917,432,955,85,955,B02 HALF BL.EGG E
665,915,800,915,800,964,665,964,4.53 S
90,967,435,967,435,1005,90,1005,B03 HNN TST+b+k E
662,959,800,965,798,1014,660,1008,5.57 S
36,973,56,973,56,996,36,996,1
83,1013,372,1018,371,1058,83,1053,D19 CHAM IE
662,1011,798,1016,796,1063,660,1058,5.57 S
87,1063,179,1063,179,1105,87,1105,CASH
647,1067,755,1067,755,1107,647,1107,20.00
654,1163,757,1163,757,1205,654,1205,15.67
90,1212,253,1212,253,1250,90,1250,Subtotal
654,1212,755,1212,755,1255,654,1255,15.67
91,1252,316,1259,315,1306,89,1299,10% Srv Chg
665,1254,756,1260,753,1309,662,1303,1.55
87,1306,220,1306,220,1353,87,1353,Total:
649,1303,756,1309,753,1358,647,1352,17.22
90,1357,235,1357,235,1397,90,1397,RND ADJ
665,1359,771,1359,771,1402,665,1402,0.02-
87,1402,314,1402,314,1447,87,1447,TTL ATF RND
649,1401,758,1407,755,1456,647,1450,17.20
87,1453,235,1453,235,1500,87,1500,Payment
647,1458,755,1458,755,1500,647,1500,20.00
86,1500,294,1505,293,1552,85,1547,Change Due
665,1507,755,1507,755,1549,665,1549,2.80
76,1551,800,1558,800,1596,76,1589,--2003 CLOSED 15 Jun 18 09:08:37 PM-
153,1603,728,1607,728,1645,152,1641,THANK YOU! PLEASE COME AGAIN!
350,1654,533,1654,533,1692,350,1692,GST AT 0%
90,1745,298,1750,297,1788,89,1783,GSTSummary
327,1750,531,1750,531,1788,327,1788,Amount(RM)
569,1750,710,1750,710,1790,569,1790,GST(RM)
92,1797,293,1797,293,1835,92,1835,S=GST @0%:
327,1797,435,1797,435,1837,327,1837,17.20
567,1797,656,1797,656,1839,567,1839,0.00
88,1841,303,1846,302,1887,87,1882,Z=GST @0%
323,1846,414,1846,414,1886,323,1886,0.00
564,1841,657,1847,655,1889,562,1883,0.00
