231,121,379,121,379,144,231,144,KFASUPPLY
187,150,424,153,423,179,187,176,ROC:SA0416111-K
169,186,442,187,442,210,169,209,GST No002126950400
36,223,576,224,576,246,36,245,125A TINGKAT BAWAH PT 1961 JALAN MALINJA
95,253,513,256,513,281,95,277,SITE B 45400 SEKINCHAN SELANGOR
170,326,399,326,399,352,170,352,TAX INVOICE
50,373,136,373,136,396,50,396,Bill No
167,372,339,372,339,395,167,395,CS0032277
47,406,105,409,104,437,46,434,Date
166,406,436,407,436,433,166,432,27/05/20188:07PM
48,435,137,438,136,465,47,462,Cashier
165,440,343,442,343,467,165,464,CTO01/0001
47,481,104,484,103,513,46,510,Item
252,479,301,486,296,520,248,514,Qty
329,485,392,485,392,513,329,513,Price
407,486,500,488,499,514,406,512,Amount
49,525,355,525,355,549,49,549,STAR 74CM x79CM 10KEPING
50,555,230,555,230,577,50,577,9555794100234
285,549,307,555,300,582,278,576,1
328,553,395,553,395,580,328,580,11.60
430,555,536,555,536,580,430,580,11.60SR
47,589,128,589,128,620,47,620,Qty:1
210,592,328,592,328,618,210,618,Total RM
429,594,496,594,496,622,429,622,11.60
209,626,286,626,286,654,209,654,CASH
353,632,366,632,366,655,353,655,..
430,630,497,630,497,658,430,658,12.00
208,669,298,673,296,703,207,699,Change
353,676,366,676,366,697,353,697,..
442,670,498,673,496,702,440,699,0.40
43,736,197,742,196,769,42,763,GST Summary
306,739,394,739,394,769,306,769,Amount
433,737,479,740,477,771,431,768,Tax
47,782,153,782,153,807,47,807,SR @6%
341,784,407,784,407,811,341,811,10.94
441,783,497,783,497,812,441,812,0.66
42,818,98,818,98,850,42,850,Total
339,821,405,821,405,849,339,849,10.94
436,818,496,821,494,853,435,850,0.66
209,867,369,870,369,896,208,893,THANK YOU
148,894,426,897,426,922,148,920,PLEASECOME AGAIN
