142,197,567,194,568,220,142,223,BILLION SIX ENTFRPRISE
143,238,566,237,566,263,143,264,NO3,JALAN TAMANJASAZ
112,274,597,270,597,301,112,305,SECTION U6,40150 SHAH ALAM
218,314,497,314,497,339,218,339,Tel603-58856749
166,345,553,344,553,377,166,379,GST Reg No:000944312320
490,369,722,366,723,415,491,418,POSTED
289,404,426,404,426,430,289,430,TaxInvoice
53,437,354,441,354,466,52,462,voN01-148409
50,475,112,475,112,502,50,502,Date
203,478,514,477,514,500,203,501,0405/20177:19:13AM
50,509,140,514,138,541,48,537,Cashier
200,513,270,513,270,541,200,541,123
107,593,243,596,242,623,106,620,Description
374,592,420,596,418,626,372,622,Qiy
467,593,532,593,532,619,467,619,Price
568,593,666,590,667,616,569,619,Amount
67,632,305,632,305,653,67,653,1SR9555255201883
470,629,533,629,533,655,470,655,1200
604,625,666,625,666,653,604,653,12.00
405,635,417,635,417,654,405,654,1
85,669,533,669,533,690,85,690,500TBAKFRYDEEP TRAY1814 BCMKT
351,724,410,724,410,748,351,748,Total
602,720,665,717,667,743,604,747,12.00
323,762,416,762,416,785,323,785,Discount
49,796,414,797,414,822,49,821,Total Sales inclusive GST @6.00%
601,798,667,794,668,822,603,825,1200
247,835,416,835,416,860,247,860,Cash Received
602,827,667,831,665,858,600,853,50.98
323,869,407,874,405,901,322,897,Change
602,868,666,868,666,895,602,895,38.00
70,927,222,932,222,953,69,948,GsT Summary
278,928,304,928,304,952,278,952,%
382,929,513,929,513,951,382,951,Amount:RM
553,928,643,928,643,951,553,951,TRM
73,963,103,963,103,989,73,989,SR
256,966,306,966,306,989,256,989,600
450,963,514,963,514,990,450,990,1132
597,963,649,963,649,987,597,987,068
59,1039,675,1035,675,1060,59,1064,Berangyang sudah d beliwangtidak dapatdi
70,1069,664,1069,664,1098,70,1098,kernbalikanPeitukaian barang hanyaboleh
100,1101,624,1104,624,1130,100,1127,dibuat daiam 3hansahajadenganresit
