62,204,532,204,532,230,62,230,FY EAGLE ENTERPRISE
227,232,369,232,369,254,227,254,002065464-X
143,250,446,254,446,280,143,276,NO.42.JALAN PBS 14/11
86,276,506,280,506,306,86,302,TAMAN PERINDUSTRIAN BUKIT SERDANG
164,296,431,302,431,336,163,330,43300 SERI KEMBANGAN,
245,326,351,330,350,356,244,352,SELANGOR
94,354,504,354,504,380,94,380,TEL03-89433143 FAX:03-89433143
171,382,424,382,424,406,171,406,GST NO: 001663156224
48,458,182,458,182,478,48,478,TAX TNVOICE
44,504,521,504,521,530,44,530,RECEIPT #:CS00040529 DATE:24/05/2018
41,522,213,528,212,560,40,554,SALESPERSON:
321,528,497,528,497,554,321,554,TIME:09:21:00
46,554,220,554,220,580,46,580,CASHIER : USER
44,602,101,602,101,630,44,630,ITEM
268,602,314,602,314,632,268,632,QTY
367,602,415,602,415,630,367,630,U/P
442,602,521,602,521,628,442,628,AMOUNT
361,621,411,629,406,659,356,651,(RM)
468,628,521,628,521,658,468,658,(RM)
46,676,114,676,114,704,46,704,15894
270,680,288,680,288,699,270,699,1
343,678,411,678,411,704,343,704,22.00
455,678,523,678,523,706,455,706,22.00
46,704,409,704,409,730,46,730,SR:BPCS AA ENERGIZER(BP.MEWF
45,726,114,731,112,758,43,754,15895
341,728,411,728,411,754,341,754,22.00
453,724,525,729,523,762,451,757,22.00
270,736,288,736,288,751,270,751,1
44,756,418,756,418,782,44,782,SR:8PCS AAA ENERGIZER(BP.SCWF
46,780,117,780,117,806,46,806,12139
270,786,290,786,290,801,270,801,1
350,780,411,780,411,806,350,806,8.00
466,780,525,780,525,806,466,806,8.00
42,801,547,802,547,834,42,832,SR:EVEREADY SHD AA 4PC 1215BP4(Y0.PM)-WF
48,854,222,854,222,880,48,880,TOTAL QUANTITY
352,854,378,854,378,880,352,880,3
311,923,424,927,423,955,310,950,SUB-TOTAL
482,920,555,925,552,959,480,954,49.06
310,951,369,951,369,978,310,978,DISC
495,953,552,953,552,978,495,978,0.00
310,977,358,977,358,1004,310,1004,GST
497,975,552,975,552,1004,497,1004,2.94
312,1003,415,1003,415,1028,312,1028,ROUNDING
495,996,553,1001,550,1031,493,1026,0.00
81,1028,198,1028,198,1054,81,1054,TOTAL
426,1027,554,1027,554,1058,426,1058,52.00
75,1053,183,1051,184,1078,76,1081,CASH
424,1051,554,1051,554,1082,424,1082,52.00
77,1079,224,1079,224,1104,77,1104,CHANGE
448,1074,553,1079,551,1107,447,1102,0.00
411,1129,550,1129,550,1154,411,1154,GST SUMMARY
61,1175,117,1175,117,1205,61,1205,CODE
260,1173,343,1173,343,1206,260,1206,AMOUNT
396,1177,418,1177,418,1205,396,1205,%
460,1175,554,1175,554,1208,460,1208,TAX/AMT
59,1225,95,1225,95,1256,59,1256,SR
273,1227,341,1227,341,1255,273,1255,49.06
396,1227,418,1227,418,1255,396,1255,6
495,1227,554,1227,554,1255,495,1255,2.94
299,1301,427,1301,427,1332,299,1332,TAX TOTAL:
493,1299,556,1299,556,1334,493,1334,2.94
112,1447,483,1451,482,1477,112,1473,GOODS SOLD ARE NOT RETURNABLE
238,1475,365,1475,365,1501,238,1501,THANK YOU.
