134,285,550,294,549,323,134,314,99SPEED MARTS/8519537-X
143,325,547,333,546,366,142,358,LOTP.T.2811,JALAN ANGSA
237,372,447,372,447,401,237,401,TAMAN BERKELEY
188,411,507,415,506,448,188,444,41150 KLANG.SELANGOR
174,455,504,458,504,487,174,484,1237-TMN INDAH PERDANA
162,498,533,499,533,528,161,527,GST ID.NO000181747712
146,539,563,541,563,570,146,568,INVOICE NO18385/103/T0148
52,621,163,621,163,655,52,655,05:03PM
305,622,402,622,402,658,305,658,570668
531,623,657,623,657,658,531,658,02-05-18
55,709,458,709,458,736,55,736,8402 MSM PRAI.GULA PASIR1K
518,706,659,706,659,741,518,741,RM23.60 z
83,747,265,750,265,781,83,778,8XRM 2.95
52,829,505,829,505,862,52,862,Total Sales Inclusive GST RM
545,828,628,828,628,863,545,863,23.60
396,872,508,872,508,905,396,905,CASH RM
545,870,628,870,628,906,545,906,24.00
367,913,507,913,507,946,367,946,CHANGE RM
572,912,631,912,631,949,572,949,.40
49,994,221,999,220,1033,48,1029,GST Summary
291,997,443,997,443,1030,291,1030,Amount(RM)
533,996,641,996,641,1030,533,1030,Tax(RM)
50,1036,149,1036,149,1072,50,1072,z=0%
364,1037,447,1037,447,1073,364,1073,23.60
594,1037,642,1037,642,1072,594,1072,.00
134,1165,548,1165,548,1193,134,1193,Thank You.Please come again
54,1204,639,1207,639,1239,54,1236,Keep the invoice for applicable returns
